1.70196370299978	1.89071828111418	5.54827190085865	5.86908449527447	8.18454912646873	9.61484930892262	10.6698228977716
1.69504790746492	1.88878234037121	5.54658747389673	5.86973419388571	8.16119295901653	9.61855356442218	10.6731580009366
1.69721654190848	1.88753320788091	5.54532909471341	5.85861123536595	8.17762161203134	9.57120127998926	10.6457996205581
1.69642355131970	1.88389670519947	5.54427931710751	5.86208956122603	8.16919558751423	9.56951121523102	10.7266618104237
1.69706042653118	1.89290170825327	5.54325300821880	5.86556788708610	8.15733310220031	9.54595221345482	10.7500643653638
1.69478058154085	1.88606236309765	5.54225741998467	5.83910114454677	8.18872114082342	9.54525520821479	10.6561759784347
1.69607102428908	1.88800620699339	5.54129980434248	5.84012683194640	8.15855443218947	9.55002097145403	10.7647813446417
1.69251371247588	1.88487007159960	5.54038741322961	5.84569127954201	8.14273260993043	9.52919775135398	10.7997733437045
1.69576547618739	1.88575965428569	5.53952749858345	5.84064634797348	8.12698558793494	9.51462677310215	10.7097121494703
1.69053203651849	1.88719896109089	5.53872731234135	5.81615077112439	8.15689294254025	9.50448842490802	10.7395576195806
1.68913790247175	1.88440973578532	5.53799410644071	5.80993553150225	8.10448169652695	9.51071013010700	10.6838571061520
1.68770386978953	1.88512729733353	5.53733513281888	5.82166852041522	8.11530471426210	9.50640586578241	10.7436794031986
1.69196854017161	1.88270176714224	5.53675764341326	5.81223701957769	8.13213753293225	9.53728869211785	10.7374673743426
1.68997564804298	1.88209414598074	5.53626889016121	5.79504569543177	8.12171017750641	9.51388652330808	10.7210902073585
1.68798275591435	1.88390699606630	5.53587612500012	5.81562438919948	8.15121202137745	9.49048435449832	10.6979362816224
1.68880458677299	1.88325441148864	5.53558659986734	5.82498584559845	8.10579833619013	9.49465061665856	10.6713939765103
1.69082217135708	1.88513150373187	5.53540756670027	5.87701046991362	8.17264372032178	9.46920166070028	10.6448516713982
1.69240078603968	1.88498707815795	5.53534627743627	5.83758020317136	8.10693554073580	9.47537062556468	10.6216977456621
1.68906671006526	1.88454521516376	5.54013549540878	5.82153395087260	8.14020537149182	9.48791014807780	10.6053205786780
1.68895733219496	1.88117611350176	5.53995524822174	5.82108230895039	8.09945230177776	9.47730598745458	10.5991085498220
1.68707780792364	1.88288398080023	5.53942861636066	5.82095119294687	8.10365435554060	9.49743714323722	10.6055058342666
1.68796644985352	1.87958136285115	5.53857676437568	5.82136975429493	8.11868665800402	9.49123028757981	10.5768670011513
1.68727015351469	1.88049871866271	5.53742085681690	5.82425275436347	8.11861226180559	9.48454224677167	10.4856372254862
1.68633046811447	1.88098766555973	5.53598205823443	5.82891711618073	8.05992427430171	9.46932474741261	10.5328808559087
1.68392866396949	1.87931399339053	5.53428153317840	5.83136116459743	8.07539426997060	9.46603437465121	10.4941934697523
1.68418918399063	1.87665615323271	5.53234044619890	5.81122560975374	8.04718862971816	9.47815560668088	10.5392860576515
1.68767933037840	1.87930290272511	5.53017996184606	5.81978070168473	8.06868515592235	9.46317764336219	10.6050305602074
1.68774587201045	1.88026754590551	5.52782124466999	5.82833579361573	8.08000677157049	9.45338548666520	10.5820748727733
1.68847100188323	1.88367427892597	5.52528545922080	5.82132130566877	8.10848479855402	9.47273167430146	10.6536192763950
1.68237861624619	1.87467906759619	5.52259377004860	5.80831450527587	8.09587706669701	9.47896407747968	10.6179454064070
1.68374856866913	1.87410464905687	5.51976734170351	5.81124200505320	8.09009768417390	9.48485808251144	10.5540638253416
1.68124104764263	1.87194185988030	5.51682733873564	5.82131814451252	8.09982343745561	9.50039879902003	10.6098083886028
1.67850965713036	1.87005741667358	5.51379492569510	5.79983443282121	8.11272508753384	9.47896433815818	10.6135142472900
1.68433383819937	1.87585796069635	5.51069126713200	5.82120993607119	8.13881380415226	9.43984681209541	10.6420197084125
1.68593511887495	1.87640719763530	5.50603949116000	5.83323869373616	8.09927163819511	9.50832507418227	10.6201231544491
1.68487547192817	1.87448059511135	5.51687377182739	5.83078137180898	8.06256663294049	9.47857609885345	10.5886109277528
1.68592242473667	1.87731284644104	5.53135080986114	5.83881151130607	8.09410657943442	9.51146023100636	10.6581795426833
1.68285262416366	1.87236904825276	5.49276596391717	5.83560413879093	8.07370604374613	9.50195899203503	10.6012303962237
1.68118654935429	1.87264834547165	5.49446941912688	5.82937390089256	8.09731567461208	9.51924171942453	10.6236093852460
1.68622562296350	1.87535184049104	5.49902518243286	5.79578559330260	8.12967209303678	9.48201631450442	10.6525225524782
1.68423753948630	1.87525996364850	5.50560135035033	5.83457811863004	8.14903103700534	9.49589229837510	10.6700618294736
1.68462590477930	1.87566595618480	5.51336601939451	5.83012970631134	8.20073400632020	9.47599946323692	10.6348581715456
1.68703661977361	1.88016726027834	5.52148728608065	5.81173146737212	8.17913357999349	9.50453238949495	10.6882809413401
1.68472986477962	1.87995184657969	5.53221743696063	5.81007670834047	8.16882400057961	9.48901828624944	10.6244799800858
1.67895890760232	1.87896256795708	5.49032037974991	5.80955965579788	8.12630924060954	9.49401007211769	10.6139699110231
1.68600871828689	1.87498114219405	5.52240089843763	5.82389296412145	8.12531342164982	9.46572750013881	10.6961341361251
1.68491950668040	1.87369684206364	5.50827244209177	5.82217166528258	8.13335026759537	9.50427231688305	10.6209558439723
1.69016539424980	1.87707917815503	5.51489514754209	5.81897496743895	8.12139664873791	9.48422947854274	10.5860505009032
1.68516480805299	1.87822867653235	5.52595930704716	5.81725366860008	8.12500856328730	9.50248239508206	10.5327808334135
1.68396843768153	1.88156424680665	5.53638711847438	5.82953958815616	8.13031839653176	9.47930271272544	10.5851698279252
1.68936095519640	1.88113809785143	5.54380478254116	5.82061265952062	8.10368023548265	9.48438929017507	10.5064393742062
1.68957850786702	1.87942215853712	5.54588969634170	5.81168573088507	8.13112918733465	9.47178818733728	10.6073890851425
1.68593770956929	1.87900114911869	5.54721432450421	5.83067668062281	8.10667090886185	9.49261198317138	10.5949671949849
1.68718097474199	1.88039220314080	5.54836115513864	5.82272976266209	8.11405746382485	9.48008383238400	10.5518528403052
1.68411648217023	1.87815110204546	5.53650021968847	5.80412438980618	8.13425119359896	9.49199392158645	10.5099472574629
1.68837327359656	1.87960263995194	5.50703975894698	5.81923806454972	8.08896818382121	9.49271211493952	10.4995079589000
1.68739741879453	1.88252224733666	5.46916329132763	5.82499165451676	8.11112201623596	9.46908943558999	10.4196571165435
